  8.6976744e-001  3.2088285e-001
  9.4573640e-002  4.1256367e-001
  7.5658915e-001  1.1544992e-001
  2.4031008e-001  7.6910017e-001
  2.3720930e-001  1.9524618e-001
  4.0155039e-001  6.5025467e-001
  8.1240310e-001  2.8522920e-001
  6.3565891e-001  1.3412564e-001
  6.3565891e-001  6.6553480e-001
  1.2558140e-001  5.9762309e-001
  9.0077519e-001  4.3463497e-001
  6.3255814e-001  3.9049236e-001
  4.0000000e-001  3.1409168e-001
  6.8992248e-001  4.6519525e-001
  9.1782946e-001  5.1273345e-001
  3.9379845e-001  5.8743633e-001
  4.4186047e-001  9.0662139e-001
  5.7364341e-001  3.4974533e-001
  1.7054264e-001  3.6672326e-001
  5.3953488e-001  7.4702890e-002
  5.1317829e-001  9.6943973e-001
  6.7906977e-001  8.5908319e-001
  6.2945736e-001  9.3548387e-001
  7.3178295e-001  2.0033956e-001
  6.0775194e-001  9.0831918e-001
  1.1937984e-001  7.2325976e-001
  8.9147287e-001  7.0458404e-001
  1.1472868e-001  3.2427844e-001
  5.7829457e-001  9.2190153e-001
  6.1240310e-001  9.4736842e-001
  8.8372093e-001  4.0747029e-001
  8.8682171e-001  4.7198642e-001
  4.1240310e-001  9.1171477e-001
  8.3565891e-001  7.0118846e-001
  8.0000000e-001  7.4533107e-001
  7.6434109e-001  8.2512733e-001
  8.8062016e-001  6.3667233e-001
  3.9689922e-001  6.2478778e-001
  1.8449612e-001  7.8607810e-001
  1.1162791e-001  5.6366723e-001
  1.4263566e-001  6.5874363e-001
  3.3178295e-001  1.5449915e-001
  6.2480620e-001  6.7911715e-001
  5.5813953e-001  9.1341256e-001
  7.3178295e-001  8.9134126e-001
  7.4418600e-002  5.5857385e-001
  9.2248062e-001  4.0407470e-001
  1.3023256e-001  6.6213922e-001
  8.2170543e-001  6.5025467e-001
  8.4651163e-001  7.6400679e-001
  5.7984496e-001  9.7113752e-001
  1.9379845e-001  7.1477080e-001
  7.1472868e-001  8.5738540e-001
  5.8139535e-001  6.8251273e-001
  7.6279070e-001  7.5721562e-001
  4.3565891e-001  5.0933790e-002
  3.1627907e-001  8.6078098e-001
  8.8527132e-001  5.4499151e-001
  6.6511628e-001  3.9388795e-001
  8.6511628e-001  3.2258065e-001
  2.0000000e-001  8.3022071e-001
  1.8604651e-001  8.1154499e-001
  3.4728682e-001  4.2105263e-001
  6.2635659e-001  8.9473684e-001
  7.7674419e-001  8.3701188e-001
  2.6666667e-001  1.4601019e-001
  5.2093023e-001  3.0899830e-001
  6.7131783e-001  1.1884550e-001
  6.4651163e-001  9.8471990e-002
  3.2403101e-001  1.7147708e-001
  6.0155039e-001  6.1290323e-001
  4.0775194e-001  9.3378610e-002
  8.6511628e-001  5.7555178e-001
  5.0852713e-001  9.0662139e-001
  6.3255814e-001  3.6162988e-001
  8.3410853e-001  3.3276740e-001
  9.7674420e-002  5.9252971e-001
  1.9224806e-001  2.6485569e-001
  4.5581395e-001  9.6434635e-001
  4.2480620e-001  3.1069610e-001
  2.9457364e-001  1.6977929e-001
  6.4651163e-001  6.4516129e-001
  2.0000000e-001  7.3853990e-001
  4.0930233e-001  6.2648557e-001
  7.4108527e-001  1.0865874e-001
  8.2170543e-001  2.8862479e-001
  1.3178295e-001  6.1120543e-001
  3.4883721e-001  4.0407470e-001
  8.5271318e-001  4.1426146e-001
  6.1860465e-001  6.1120543e-001
  6.7131783e-001  4.9745331e-001
  3.6589147e-001  9.2699491e-001
  6.3255814e-001  1.4601019e-001
  6.4806202e-001  4.4312394e-001
  1.4573643e-001  7.5042445e-001
  1.6744186e-001  2.4617997e-001
  8.8527132e-001  4.8217317e-001
  6.8062016e-001  4.3293718e-001
  8.0465116e-001  7.1307301e-001
  8.6046512e-001  7.5042445e-001
  1.3953488e-001  5.4499151e-001
  4.1085271e-001  6.5025467e-001
  6.4341085e-001  4.2105263e-001
  3.6124031e-001  6.0950764e-001
  6.0310078e-001  9.2869270e-001
  4.6821705e-001  2.9711375e-001
  4.0310078e-001  8.9983020e-002
  7.9534884e-001  2.1222411e-001
  7.8139535e-001  7.3853990e-001
  4.5426357e-001  7.4702890e-002
  8.4651163e-001  6.3837012e-001
  4.3720930e-001  6.2818340e-002
  6.0620155e-001  1.0865874e-001
  6.2170543e-001  9.4736842e-001
  8.4961240e-001  7.6061121e-001
  2.5426357e-001  7.8268251e-001
  6.8682171e-001  1.2903226e-001
  2.9302326e-001  1.6808149e-001
  3.1937984e-001  4.3972835e-001
  2.3720930e-001  2.0373514e-001
  7.7984496e-001  7.6400679e-001
  4.2635659e-001  3.0050934e-001
  3.4883721e-001  4.1765705e-001
  1.1162791e-001  3.1578947e-001
  1.3178295e-001  6.7572156e-001
  3.5658915e-001  7.9796260e-002
  2.0775194e-001  7.5212224e-001
  4.9302326e-001  8.8115450e-001
  2.9457364e-001  8.0984720e-001
  8.6356589e-001  3.3786078e-001
  7.5193798e-001  8.5398981e-001
  2.9767442e-001  1.0016978e-001
  8.9302326e-001  3.8030560e-001
  1.3798450e-001  7.4702886e-001
  2.4496124e-001  2.3429542e-001
  2.9457364e-001  8.7096774e-001
  6.5581395e-001  6.5025467e-001
  4.6201550e-001  9.1680810e-002
  7.2868217e-001  8.1154499e-001
  4.6821705e-001  7.8098470e-002
  8.5736434e-001  7.3853990e-001
  3.3178295e-001  1.4091681e-001
  7.9379845e-001  2.9202037e-001
  4.8527132e-001  8.9643463e-001
  6.2480620e-001  7.2156197e-001
  3.5658915e-001  5.7385399e-001
  9.0542636e-001  3.7691002e-001
  6.5271318e-001  1.4770798e-001
  4.4961240e-001  1.0526316e-001
  6.3720930e-001  4.1426146e-001
  1.1782946e-001  5.8743633e-001
  5.8914729e-001  6.0611205e-001
  5.4883721e-001  3.3786078e-001
  8.8837209e-001  6.0441426e-001
  8.0930233e-001  7.5891341e-001
  1.2248062e-001  5.0084890e-001
  3.5968992e-001  8.9983020e-002
  1.1472868e-001  5.5517827e-001
  6.0465116e-001  8.7775891e-001
  3.6744186e-001  3.3446520e-001
  1.7054264e-001  3.0220713e-001
  4.0620155e-001  9.1341256e-001
  1.2868217e-001  6.9609508e-001
  4.0000000e-001  3.1918506e-001
  3.8449612e-001  5.9083192e-001
  4.0000000e-001  8.6757216e-001
  7.5503876e-001  2.3938879e-001
  8.6821705e-001  3.5314092e-001
  1.1627907e-001  5.0424448e-001
  8.5426357e-001  4.6010187e-001
  6.8837209e-001  6.1629881e-001
  4.2635659e-001  2.8862479e-001
  5.7984496e-001  9.3548387e-001
  7.3023256e-001  1.5789474e-001
  3.8294574e-001  3.1748727e-001
  3.8139535e-001  7.0458404e-001
  8.0155039e-001  2.4957555e-001
  7.8139535e-001  1.4770798e-001
  8.4496124e-001  4.1426146e-001
  8.3100775e-001  6.3837012e-001
  5.1627907e-001  5.0933790e-002
  3.0542636e-001  6.3327674e-001
  4.6666667e-001  9.3039049e-001
  7.5193798e-001  1.4431239e-001
  6.4031008e-001  7.2325976e-001
  2.4341085e-001  1.5110357e-001
  8.6046512e-001  2.3938879e-001
  7.0077519e-001  8.2682513e-001
  7.1472868e-001  8.7436333e-001
  6.9147287e-001  4.7368421e-001
  6.5116279e-001  1.1205433e-001
  3.7519380e-001  3.7011885e-001
  3.7209302e-001  8.8455008e-001
  9.7674420e-002  4.3633277e-001
  4.6201550e-001  3.0390492e-001
  8.9767442e-001  4.3123939e-001
  4.6976744e-001  1.1544992e-001
  2.5426357e-001  1.9015280e-001
  2.2480620e-001  7.5721562e-001
  7.0077519e-001  6.1969440e-001
  8.2480620e-001  2.2241087e-001
  8.8062016e-001  4.2105263e-001
  2.1240310e-001  1.5959253e-001
  3.1317829e-001  6.8081494e-001
  1.9069767e-001  6.9949066e-001
  3.8759690e-001  5.9422750e-002
  3.0387597e-001  4.1765705e-001
  9.1472868e-001  3.5993209e-001
  1.4573643e-001  6.2478778e-001
  9.0697674e-001  4.8217317e-001
  4.9147287e-001  2.9881154e-001
  2.4031008e-001  8.6078098e-001
  7.5658915e-001  2.3769100e-001
  9.1472868e-001  4.5331070e-001
  8.3410853e-001  2.1901528e-001
  5.8759690e-001  8.8285230e-002
  5.1472868e-001  3.2088285e-001
  5.0697674e-001  2.8862479e-001
  5.1627907e-001  8.3191850e-002
  4.3720930e-001  9.7453311e-001
  8.5581395e-001  4.1426146e-001
  4.0155039e-001  6.1799660e-001
  5.9069767e-001  6.5025467e-001
  7.9844961e-001  2.4108659e-001
  8.8217054e-001  5.4668930e-001
  4.8992248e-001  4.4142610e-002
  4.3875969e-001  9.3887946e-001
  2.0155039e-001  2.7504244e-001
  1.3643411e-001  2.8013582e-001
  7.3178295e-001  2.1561969e-001
  6.1395349e-001  5.7724960e-002
  2.7131783e-001  8.5398981e-001
  5.6899225e-001  4.2444820e-002
  5.8294574e-001  9.8471990e-002
  4.0775194e-001  8.9303905e-001
  6.3410853e-001  9.3208828e-001
  7.3798450e-001  1.5449915e-001
  6.4651163e-001  8.6587436e-001
  3.3333333e-001  9.8471990e-002
  3.4573643e-001  4.2954160e-001
  1.6279070e-001  6.8421053e-001
  1.8294574e-001  2.0713073e-001
  4.9147287e-001  2.9711375e-001
  7.0542636e-001  8.6587440e-002
  6.5581395e-001  6.1290323e-001
  3.9844961e-001  6.0441426e-001
  8.2480620e-001  1.9015280e-001
  5.4883721e-001  7.8098470e-002
  7.4883721e-001  1.2903226e-001
  4.1705426e-001  9.6095076e-001
  8.6201550e-001  6.0441426e-001
  7.5193798e-001  2.1222411e-001
  6.5581395e-001  9.0831918e-001
  5.0542636e-001  9.5076401e-001
  3.5193798e-001  6.3497453e-001
  3.6434109e-001  8.9134126e-001
  3.3953488e-001  3.8709677e-001
  8.1705426e-001  6.9949066e-001
  9.0077519e-001  6.1460102e-001
  2.1860465e-001  2.2410866e-001
  9.1627907e-001  5.8064516e-001
  8.0000000e-001  8.0135823e-001
  8.5891473e-001  5.7724958e-001
  8.8372093e-001  6.7062818e-001
  7.2093023e-001  1.6468591e-001
  3.1472868e-001  8.7775891e-001
  4.3100775e-001  8.8285230e-002
  8.3255814e-001  3.8030560e-001
  5.7829457e-001  5.7724960e-002
  8.6511628e-001  4.9915110e-001
  4.9302326e-001  1.0526316e-001
  4.0310078e-001  6.3327674e-001
  2.7751938e-001  8.0814941e-001
  6.2945736e-001  9.1680810e-002
  9.1782946e-001  5.5178268e-001
  6.0775194e-001  6.4006791e-001
  8.3410853e-001  3.3106961e-001
  1.8139535e-001  8.0475382e-001
  4.0465116e-001  3.5144312e-001
  1.0697674e-001  3.9898132e-001
  6.8372093e-001  4.3123939e-001
  1.4728682e-001  7.0288625e-001
  6.3720930e-001  9.3378610e-002
  7.8914729e-001  2.5976231e-001
  9.1162791e-001  6.3837012e-001
  5.5658915e-001  7.8098470e-002
  2.9612403e-001  8.2003396e-001
  1.5348837e-001  6.3327674e-001
  5.2558140e-001  8.3191850e-002
  1.3333333e-001  4.3633277e-001
  2.9457364e-001  1.1884550e-001
  5.0077519e-001  7.8098470e-002
  3.3333333e-001  6.8930390e-001
  6.0620155e-001  1.0016978e-001
  6.4496124e-001  7.0288625e-001
  3.9379845e-001  6.2478778e-001
  8.9922481e-001  3.7691002e-001
  6.0465116e-001  8.9983020e-002
  2.9612403e-001  8.4889640e-002
  7.3488372e-001  8.5229202e-001
  8.6046512e-001  4.7538200e-001
  4.6511628e-001  9.1850594e-001
  8.0620160e-002  4.4651952e-001
  9.1782946e-001  5.6366723e-001
  4.2635659e-001  1.1884550e-001
  7.3953488e-001  7.8607810e-001
  3.4418605e-001  9.4227504e-001
  1.4108527e-001  4.2614601e-001
  1.4728682e-001  7.4363328e-001
  1.7209302e-001  6.7402377e-001
  1.7674419e-001  2.7843803e-001
  6.0465116e-001  6.0101868e-001
  7.8914729e-001  2.5297114e-001
  9.6124030e-002  5.9252971e-001
  2.2790698e-001  8.4040747e-001
  5.5193798e-001  6.2818340e-002
  5.3333333e-001  3.5653650e-002
  8.5736434e-001  4.7198642e-001
  7.7674419e-001  1.9185059e-001
  4.6821705e-001  9.1680815e-001
  3.8449612e-001  3.8200340e-001
  7.9224806e-001  8.3870968e-001
  6.0465116e-001  1.3582343e-001
  1.3333333e-001  4.3293718e-001
  5.0387597e-001  7.6400680e-002
  6.2015504e-001  3.0899830e-001
  8.6976744e-001  7.1816638e-001
  9.2558140e-001  4.2444822e-001
  7.7829457e-001  8.5229202e-001
  7.0232558e-001  4.5331070e-001
  3.8294574e-001  6.5534805e-001
  9.6124030e-002  4.3123939e-001
  6.0000000e-001  3.2937182e-001
  5.3953488e-001  4.2444820e-002
  5.1007752e-001  9.5755518e-001
  3.1162791e-001  4.7707980e-001
  5.5968992e-001  9.5076401e-001
  2.3255814e-001  7.7079796e-001
  3.4108527e-001  4.2444822e-001
  5.8914729e-001  9.3378608e-001
  6.9612403e-001  1.2733447e-001
  3.8294574e-001  8.7775891e-001
  6.9767442e-001  1.3752122e-001
  7.0697674e-001  8.1833616e-001
  8.6666667e-001  5.6536503e-001
  8.8527132e-001  5.5857385e-001
  3.3953488e-001  9.1511036e-001
  1.2093023e-001  5.4159593e-001
  6.4186047e-001  3.6332767e-001
  6.1240310e-001  6.9609508e-001
  3.7519380e-001  9.1850594e-001
  7.8139535e-001  7.8607810e-001
  4.0620155e-001  6.9439728e-001
  9.9224810e-002  6.6893039e-001
  4.6511628e-001  9.0662139e-001
  3.5658915e-001  4.2784380e-001
  7.1937984e-001  1.6808149e-001
  6.1860465e-001  3.8030560e-001
  8.5271318e-001  3.6162988e-001
  6.8992248e-001  7.3005090e-002
  2.5271318e-001  8.7606112e-001
  2.4806202e-001  8.2852292e-001
  5.2558140e-001  2.6994907e-001
  5.4263566e-001  9.3718166e-001
  6.5891473e-001  6.0101868e-001
  2.3100775e-001  8.1663837e-001
  6.3565891e-001  7.0288625e-001
  1.0077519e-001  3.8200340e-001
  8.6666667e-001  7.4023769e-001
  7.3643411e-001  8.5229202e-001
  3.7519380e-001  3.1578947e-001
  6.5426357e-001  8.7945671e-001
  1.7519380e-001  7.4023769e-001
  5.8759690e-001  8.8964346e-001
  1.7209302e-001  7.4023769e-001
  3.5193798e-001  6.6383701e-001
  1.9689922e-001  8.0475382e-001
  7.5968990e-002  4.4312394e-001
  5.9069767e-001  9.2529711e-001
  8.4806202e-001  5.1443124e-001
  5.3643411e-001  9.4057725e-001
  1.4573643e-001  5.8404075e-001
  6.8062016e-001  4.9745331e-001
  1.5038760e-001  6.2988115e-001
  8.9922480e-002  5.1612903e-001
  8.3255814e-001  2.7843803e-001
  7.8294574e-001  2.0882852e-001
  1.7209302e-001  6.4006791e-001
  8.0000000e-001  8.2173175e-001
  4.4031008e-001  1.0696095e-001
  3.8604651e-001  7.1307301e-001
  4.5891473e-001  3.3955857e-001
  6.4651163e-001  8.7436333e-001
  6.0465116e-001  6.9779287e-001
  3.0232558e-001  1.2393888e-001
  7.7054264e-001  1.3752122e-001
  3.1317829e-001  4.4821732e-001
  7.9224806e-001  8.4719864e-001
  8.6356589e-001  4.9235993e-001
  3.7984496e-001  8.4889640e-002
  5.8604651e-001  3.1409168e-001
  9.1007752e-001  5.2801358e-001
  4.1860465e-001  3.3276740e-001
  7.2403101e-001  7.9796265e-001
  8.7596899e-001  6.5195246e-001
  3.9224806e-001  9.2529711e-001
  1.3333333e-001  4.2275042e-001
  1.9689922e-001  7.7419355e-001
  7.6589147e-001  2.0373514e-001
  8.0930233e-001  2.8183362e-001
  4.2015504e-001  3.0899830e-001
  6.6976744e-001  6.4176570e-001
  1.3953488e-001  6.5874363e-001
  1.5038760e-001  6.4176570e-001
  8.3100775e-001  6.2988115e-001
  1.6124031e-001  2.3429542e-001
  8.5891473e-001  4.2444822e-001
  2.4031008e-001  2.4787776e-001
  6.9612403e-001  1.2393888e-001
  7.7519380e-002  4.0577250e-001
  6.0465116e-001  5.7724960e-002
  3.9379845e-001  3.3446520e-001
  8.8062016e-001  3.2937182e-001
  7.6744186e-001  1.9694397e-001
  2.9922481e-001  4.4142615e-001
  4.8527132e-001  4.5840410e-002
  8.1860465e-001  1.7657046e-001
  3.9534884e-001  6.0950764e-001
  9.4573640e-002  4.9405772e-001
  6.0000000e-001  6.4516130e-002
  3.3023256e-001  3.8709677e-001
  8.0155039e-001  7.6400679e-001
  3.4263566e-001  5.9932088e-001
  6.2170543e-001  3.7521222e-001
  7.5348837e-001  2.3938879e-001
  8.0775194e-001  2.6994907e-001
  6.0310078e-001  9.1341256e-001
  5.3798450e-001  2.9541596e-001
  1.6124031e-001  7.6910017e-001
  9.1472870e-002  4.3123939e-001
  6.2945736e-001  6.6213922e-001
  7.7054264e-001  7.6400679e-001
  8.9922481e-001  3.4974533e-001
  6.2325581e-001  6.3837012e-001
  1.3643411e-001  2.9881154e-001
  1.3023256e-001  6.4855688e-001
  3.0077519e-001  9.3378610e-002
  3.7829457e-001  3.3616299e-001
  1.0232558e-001  3.6502547e-001
  3.7829457e-001  3.6842105e-001
  4.4031008e-001  8.7775891e-001
  6.5736434e-001  8.8794567e-001
  4.0000000e-001  9.0831918e-001
  8.0310078e-001  7.0458404e-001
  6.1860465e-001  3.5483871e-001
  1.1162791e-001  4.5840407e-001
  8.2635659e-001  3.1918506e-001
  8.3410853e-001  3.4804754e-001
  7.6279070e-001  2.0373514e-001
  3.0387597e-001  4.4651952e-001
  1.3488372e-001  5.0084890e-001
  7.2868217e-001  7.9796265e-001
  8.3100775e-001  3.0730051e-001
  3.2713178e-001  4.7538200e-001
  6.1860465e-001  9.4057725e-001
  6.3255814e-001  5.9083192e-001
  3.7054264e-001  6.2818336e-001
  1.6124031e-001  3.3446520e-001
  1.1317829e-001  3.0050934e-001
  8.7286822e-001  6.6383701e-001
  7.7674419e-001  1.4261460e-001
  3.8604651e-001  3.3616299e-001
  2.3255814e-001  7.5042445e-001
  7.7519380e-001  1.3921902e-001
  3.7054264e-001  3.6502547e-001
  1.1162791e-001  5.2971138e-001
  9.1162791e-001  3.6162988e-001
  7.6589147e-001  7.8607810e-001
  7.3488372e-001  8.8115450e-001
  8.4031008e-001  2.0882852e-001
  4.4496124e-001  3.0220713e-001
  5.3488372e-001  4.9235990e-002
  1.9689922e-001  1.7487267e-001
  5.3953488e-001  8.6587440e-002
  6.3255814e-001  3.8200340e-001
  3.4263566e-001  6.4685908e-001
  4.6201550e-001  9.0662139e-001
  8.6201550e-001  4.0407470e-001
  3.4883721e-001  6.3157895e-001
  1.5503876e-001  2.2410866e-001
  2.2015504e-001  2.7164686e-001
  2.5891473e-001  8.9134126e-001
  1.5348837e-001  4.0237691e-001
  6.4806202e-001  1.4431239e-001
  3.5658915e-001  3.9898132e-001
  1.9689922e-001  7.4363328e-001
  4.4961240e-001  1.1544992e-001
  2.2635659e-001  2.0543294e-001
  5.1627907e-001  1.1035654e-001
  4.3565891e-001  1.1544992e-001
  8.7131783e-001  6.5025467e-001
  9.1162791e-001  4.7707980e-001
  4.7131783e-001  8.9473684e-001
  2.3565891e-001  8.5568761e-001
  3.7984496e-001  9.0322581e-001
  2.2480620e-001  8.0475382e-001
  5.7209302e-001  2.7843803e-001
  5.2868217e-001  9.6774194e-001
  7.0542636e-001  6.4176570e-001
  2.4186047e-001  1.4261460e-001
  4.9612403e-001  2.9371817e-001
  8.9457364e-001  6.7402377e-001
  8.8527132e-001  3.6672326e-001
  6.5116279e-001  3.3446520e-001
  6.4806202e-001  3.7691002e-001
  1.7209302e-001  3.5653650e-001
  8.7286822e-001  3.5314092e-001
  9.1937985e-001  5.9422750e-001
  6.7906977e-001  4.7877759e-001
  6.9302326e-001  1.4431239e-001
  4.2480620e-001  9.3039049e-001
  4.4186047e-001  3.0220713e-001
  1.6899225e-001  7.6910017e-001
  9.2558140e-001  4.6689304e-001
  6.7441860e-001  4.3123939e-001
  3.2868217e-001  6.4685908e-001
  6.8372093e-001  4.4312394e-001
  2.8682171e-001  1.2054329e-001
  4.5581395e-001  7.8098470e-002
  3.8294574e-001  9.1850594e-001
  3.4418605e-001  7.1816638e-001
  6.8062016e-001  4.5840407e-001
  1.2558140e-001  4.4651952e-001
  4.1085271e-001  6.2648557e-001
  1.3333333e-001  3.2767402e-001
  5.0852713e-001  6.7911710e-002
  3.4573643e-001  5.8404075e-001
  8.8837209e-001  6.4176570e-001
  5.7054264e-001  3.5144312e-001
  8.6976744e-001  6.5195246e-001
  4.3410853e-001  9.0152801e-001
  6.0465116e-001  6.1290323e-001
  1.7209302e-001  3.7691002e-001
  8.1705426e-001  2.6146010e-001
  1.7209302e-001  7.6400679e-001
  3.8759690e-001  9.3378608e-001
  6.7441860e-001  4.2275042e-001
  2.7441860e-001  1.8505942e-001
  6.8837209e-001  6.3667233e-001
  2.6201550e-001  2.1392190e-001
  8.7596899e-001  5.8573854e-001
  1.2248062e-001  3.4125637e-001
  6.5736434e-001  8.1494060e-002
  3.0852713e-001  4.7028862e-001
  8.7131783e-001  5.0084890e-001
  6.1395349e-001  3.5483871e-001
  3.4883721e-001  8.9983022e-001
  9.2713178e-001  5.4668930e-001
  6.6666667e-001  9.1850594e-001
  9.0697674e-001  4.2784380e-001
  1.5348837e-001  3.7860781e-001
  7.8759690e-001  2.0713073e-001
  1.6744186e-001  7.8947368e-001
  7.5038760e-001  8.7266553e-001
  1.9844961e-001  7.5891341e-001
  8.3720930e-002  4.1595925e-001
  3.1162791e-001  9.1171477e-001
  4.1705426e-001  9.2699491e-001
  8.6046512e-001  6.4006791e-001
  3.1162791e-001  9.1680815e-001
  3.0232558e-001  1.3582343e-001
  2.5426357e-001  8.5229202e-001
  2.1550388e-001  1.5789474e-001
  3.5968992e-001  1.4940577e-001
  6.4806202e-001  6.2478778e-001
  9.0852713e-001  5.7215620e-001
  8.8527132e-001  6.0441426e-001
  3.2558140e-001  8.5738540e-001
  6.8837209e-001  6.0101868e-001
  1.4883721e-001  7.0797963e-001
  4.0775194e-001  3.4804754e-001
  7.1162791e-001  1.8166384e-001
  1.3643411e-001  6.1629881e-001
  2.6976744e-001  1.4770798e-001
  6.4031008e-001  7.1646859e-001
  5.7829457e-001  7.8098470e-002
  6.6511628e-001  4.7198642e-001
  3.6589147e-001  9.0492360e-001
  6.9767442e-001  9.1680810e-002
  5.2248062e-001  3.3106961e-001
  8.0310078e-001  8.0475382e-001
  6.4186047e-001  6.2478778e-001
  2.9767442e-001  8.8794567e-001
  8.6201550e-001  2.3938879e-001
  1.3023256e-001  6.5704584e-001
  9.1627907e-001  5.9422750e-001
  1.5348837e-001  3.9728353e-001
  6.3410853e-001  6.4006791e-001
  8.3565891e-001  2.3938879e-001
  6.4341085e-001  1.4261460e-001
  1.4418605e-001  6.5365025e-001
  5.7519380e-001  6.4855688e-001
  5.4883721e-001  3.7351440e-002
  5.5503876e-001  8.9303905e-001
  3.4573643e-001  1.3582343e-001
  8.8372090e-002  4.1256367e-001
  1.3953488e-001  6.9439728e-001
  5.4728682e-001  9.7453311e-001
  3.6434109e-001  4.0916808e-001
  3.9069767e-001  8.9813243e-001
  6.3875969e-001  1.0356537e-001
  5.9379845e-001  9.1680815e-001
  6.5581395e-001  9.3039049e-001
  1.4108527e-001  4.7538200e-001
  5.8294574e-001  3.2937182e-001
  2.4341085e-001  8.8794567e-001
  3.6589147e-001  8.7945671e-001
  6.1705426e-001  6.8590832e-001
  1.9844961e-001  7.8777589e-001
  1.0387597e-001  5.0424448e-001
  6.4031008e-001  5.6027160e-002
  7.4573643e-001  1.9864177e-001
  8.2325581e-001  6.7741935e-001
  5.1162791e-001  7.9796260e-002
  6.8837209e-001  1.6808149e-001
  3.1472868e-001  8.3701188e-001
  1.4728682e-001  7.2325976e-001
  5.4108527e-001  1.1884550e-001
